SiteID, 124266.0,Site Timezone,-8.0,Data Timezone,-8.0
Longitude, -121.114151
Latitude, 46.46537
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s)
2011,8,28,16,40,3.482
2011,8,28,16,45,3.399
2011,8,28,16,50,3.326
2011,8,28,16,55,3.332
2011,8,28,17,0,3.244
2011,8,28,17,5,3.125
2011,8,28,17,10,3.0060000000000002
2011,8,28,17,15,3.039
2011,8,28,17,20,3.024
2011,8,28,17,25,2.801
2011,8,28,17,30,2.575
2011,8,28,17,35,2.2520000000000002
2011,8,28,17,40,1.8980000000000001
2011,8,28,17,45,1.577
2011,8,28,17,50,1.33
2011,8,28,17,55,1.174
2011,8,28,18,0,0.961
2011,8,28,18,5,0.9520000000000001
2011,8,28,18,10,1.022
2011,8,28,18,15,1.095
2011,8,28,18,20,1.403
2011,8,28,18,25,1.647
2011,8,28,18,30,1.858
2011,8,28,18,35,1.913
2011,8,28,18,40,1.605
2011,8,28,18,45,1.046
2011,8,28,18,50,0.741
2011,8,28,18,55,0.6950000000000001
2011,8,28,19,0,0.494
2011,8,28,19,5,0.225
2011,8,28,19,10,0.466
2011,8,28,19,15,0.768
2011,8,28,19,20,1.217
2011,8,28,19,25,1.809
2011,8,28,19,30,2.34
2011,8,28,19,35,2.709
2011,8,28,19,40,2.865
2011,8,28,19,45,2.993
2011,8,28,19,50,3.228
2011,8,28,19,55,3.411
2011,8,28,20,0,3.314
2011,8,28,20,5,3.067
2011,8,28,20,10,2.926
2011,8,28,20,15,2.831
2011,8,28,20,20,2.783
2011,8,28,20,25,2.795
2011,8,28,20,30,2.734
2011,8,28,20,35,2.487
2011,8,28,20,40,2.242
2011,8,28,20,45,2.117
2011,8,28,20,50,2.133
2011,8,28,20,55,2.236
2011,8,28,21,0,2.282
2011,8,28,21,5,2.242
2011,8,28,21,10,2.38
2011,8,28,21,15,2.691
2011,8,28,21,20,2.935
2011,8,28,21,25,3.024
2011,8,28,21,30,3.0540000000000003
2011,8,28,21,35,3.152
2011,8,28,21,40,3.243
2011,8,28,21,45,3.289
2011,8,28,21,50,3.402
2011,8,28,21,55,3.548
2011,8,28,22,0,3.689
2011,8,28,22,5,3.716
2011,8,28,22,10,3.661
2011,8,28,22,15,3.652
2011,8,28,22,20,3.735
2011,8,28,22,25,3.854
2011,8,28,22,30,3.9090000000000003
2011,8,28,22,35,3.97
2011,8,28,22,40,4.055
2011,8,28,22,45,4.162
2011,8,28,22,50,4.339
2011,8,28,22,55,4.553
2011,8,28,23,0,4.623
2011,8,28,23,5,4.583
2011,8,28,23,10,4.58
2011,8,28,23,15,4.702
2011,8,28,23,20,4.907
2011,8,28,23,25,5.133
2011,8,28,23,30,5.282
2011,8,28,23,35,5.316
2011,8,28,23,40,5.273
2011,8,28,23,45,5.242
2011,8,28,23,50,5.264
2011,8,28,23,55,5.23
2011,8,29,0,0,5.178
2011,8,29,0,5,5.117
2011,8,29,0,10,5.05
2011,8,29,0,15,5.053
2011,8,29,0,20,5.09
2011,8,29,0,25,5.194
2011,8,29,0,30,5.3
2011,8,29,0,35,5.355
2011,8,29,0,40,5.3340000000000005
2011,8,29,0,45,5.364
2011,8,29,0,50,5.456
2011,8,29,0,55,5.615
2011,8,29,1,0,5.703
2011,8,29,1,5,5.612
2011,8,29,1,10,5.502
2011,8,29,1,15,5.566
2011,8,29,1,20,5.871
2011,8,29,1,25,6.207
2011,8,29,1,30,6.424
2011,8,29,1,35,6.61
2011,8,29,1,40,6.827
2011,8,29,1,45,7.101
2011,8,29,1,50,7.312
2011,8,29,1,55,7.3580000000000005
2011,8,29,2,0,7.321
2011,8,29,2,5,7.2780000000000005
2011,8,29,2,10,7.1770000000000005
2011,8,29,2,15,6.979
2011,8,29,2,20,6.726
2011,8,29,2,25,6.503
2011,8,29,2,30,6.308
2011,8,29,2,35,6.079
2011,8,29,2,40,5.801
2011,8,29,2,45,5.517
2011,8,29,2,50,5.261
2011,8,29,2,55,4.992
2011,8,29,3,0,4.602
2011,8,29,3,5,4.208
2011,8,29,3,10,4.077
2011,8,29,3,15,4.239
2011,8,29,3,20,4.531
2011,8,29,3,25,4.855
2011,8,29,3,30,5.246
2011,8,29,3,35,5.633
2011,8,29,3,40,5.963
2011,8,29,3,45,6.186
2011,8,29,3,50,6.317
2011,8,29,3,55,6.3870000000000005
2011,8,29,4,0,6.402
2011,8,29,4,5,6.329
2011,8,29,4,10,6.155
2011,8,29,4,15,5.954
2011,8,29,4,20,5.862
2011,8,29,4,25,5.841
2011,8,29,4,30,5.856
2011,8,29,4,35,5.923
2011,8,29,4,40,6.048
2011,8,29,4,45,6.28
2011,8,29,4,50,6.506
2011,8,29,4,55,6.649
2011,8,29,5,0,6.784
2011,8,29,5,5,6.936
2011,8,29,5,10,7.058
2011,8,29,5,15,7.107
2011,8,29,5,20,7.135
2011,8,29,5,25,7.187
2011,8,29,5,30,7.26
2011,8,29,5,35,7.275
2011,8,29,5,40,7.272
2011,8,29,5,45,7.305
2011,8,29,5,50,7.37
2011,8,29,5,55,7.473
2011,8,29,6,0,7.556
2011,8,29,6,5,7.589
2011,8,29,6,10,7.62
2011,8,29,6,15,7.659
2011,8,29,6,20,7.647
2011,8,29,6,25,7.598
2011,8,29,6,30,7.549
2011,8,29,6,35,7.498
2011,8,29,6,40,7.455
2011,8,29,6,45,7.375
2011,8,29,6,50,7.168
2011,8,29,6,55,7.043
2011,8,29,7,0,6.994
2011,8,29,7,5,6.78
2011,8,29,7,10,6.585
2011,8,29,7,15,6.43
2011,8,29,7,20,6.42
2011,8,29,7,25,6.3870000000000005
2011,8,29,7,30,6.378
2011,8,29,7,35,6.259
2011,8,29,7,40,6.115
2011,8,29,7,45,6.03
2011,8,29,7,50,6.005
2011,8,29,7,55,6.027
2011,8,29,8,0,6.0600000000000005
2011,8,29,8,5,6.140000000000001
2011,8,29,8,10,6.152
2011,8,29,8,15,6.155
2011,8,29,8,20,6.167
2011,8,29,8,25,6.207
2011,8,29,8,30,6.192
2011,8,29,8,35,6.143
2011,8,29,8,40,6.1000000000000005
2011,8,29,8,45,6.106
2011,8,29,8,50,6.182
2011,8,29,8,55,6.228
2011,8,29,9,0,6.149
2011,8,29,9,5,5.987
2011,8,29,9,10,5.893
2011,8,29,9,15,5.8500000000000005
2011,8,29,9,20,5.789
2011,8,29,9,25,5.658
2011,8,29,9,30,5.493
2011,8,29,9,35,5.298
2011,8,29,9,40,5.179
2011,8,29,9,45,5.206
2011,8,29,9,50,5.328
2011,8,29,9,55,5.386
2011,8,29,10,0,5.319
2011,8,29,10,5,5.188
2011,8,29,10,10,5.047
2011,8,29,10,15,4.989
2011,8,29,10,20,5.032
2011,8,29,10,25,5.16
2011,8,29,10,30,5.362
2011,8,29,10,35,5.588
2011,8,29,10,40,5.78
2011,8,29,10,45,5.948
2011,8,29,10,50,6.1000000000000005
2011,8,29,10,55,6.265000000000001
2011,8,29,11,0,6.4110000000000005
2011,8,29,11,5,6.543
2011,8,29,11,10,6.6370000000000005
2011,8,29,11,15,6.723
2011,8,29,11,20,6.805
2011,8,29,11,25,6.86
2011,8,29,11,30,6.888
2011,8,29,11,35,6.939
2011,8,29,11,40,7.016
2011,8,29,11,45,7.0680000000000005
2011,8,29,11,50,7.055
2011,8,29,11,55,7.0280000000000005
2011,8,29,12,0,6.997
2011,8,29,12,5,6.976
2011,8,29,12,10,6.9910000000000005
2011,8,29,12,15,7.016
2011,8,29,12,20,7.043
2011,8,29,12,25,7.0680000000000005
2011,8,29,12,30,7.104
2011,8,29,12,35,7.162
2011,8,29,12,40,7.245
2011,8,29,12,45,7.339
2011,8,29,12,50,7.449
2011,8,29,12,55,7.538
2011,8,29,13,0,7.6080000000000005
2011,8,29,13,5,7.672000000000001
2011,8,29,13,10,7.776
2011,8,29,13,15,7.864
2011,8,29,13,20,7.916
2011,8,29,13,25,7.989
2011,8,29,13,30,8.078
2011,8,29,13,35,8.178
2011,8,29,13,40,8.267
2011,8,29,13,45,8.377
2011,8,29,13,50,8.52
2011,8,29,13,55,8.673
2011,8,29,14,0,8.786
2011,8,29,14,5,8.874
2011,8,29,14,10,8.963000000000001
2011,8,29,14,15,9.018
2011,8,29,14,20,9.042
2011,8,29,14,25,9.088000000000001
2011,8,29,14,30,9.198
2011,8,29,14,35,9.32
2011,8,29,14,40,9.43
2011,8,29,14,45,9.494
2011,8,29,14,50,9.546
2011,8,29,14,55,9.613
2011,8,29,15,0,9.683
2011,8,29,15,5,9.768
2011,8,29,15,10,9.857
2011,8,29,15,15,9.9
2011,8,29,15,20,9.909
2011,8,29,15,25,9.973
2011,8,29,15,30,10.068
2011,8,29,15,35,10.144
2011,8,29,15,40,10.174
2011,8,29,15,45,10.208
2011,8,29,15,50,10.214
2011,8,29,15,55,10.226
2011,8,29,16,0,10.208
2011,8,29,16,5,10.181000000000001
2011,8,29,16,10,10.159
2011,8,29,16,15,10.138
2011,8,29,16,20,10.120000000000001
2011,8,29,16,25,10.123
2011,8,29,16,30,10.11
2011,8,29,16,35,10.101
2011,8,29,16,40,10.107000000000001
2011,8,29,16,45,10.098
2011,8,29,16,50,10.065
2011,8,29,16,55,10.013
2011,8,29,17,0,9.958
2011,8,29,17,5,9.912
2011,8,29,17,10,9.875
2011,8,29,17,15,9.811
2011,8,29,17,20,9.702
2011,8,29,17,25,9.589
2011,8,29,17,30,9.46
2011,8,29,17,35,9.396
2011,8,29,17,40,9.32
2011,8,29,17,45,9.32
2011,8,29,17,50,9.402000000000001
2011,8,29,17,55,9.491
2011,8,29,18,0,9.567
2011,8,29,18,5,9.653
2011,8,29,18,10,9.704
2011,8,29,18,15,9.790000000000001
2011,8,29,18,20,9.897
2011,8,29,18,25,9.952
2011,8,29,18,30,9.967
2011,8,29,18,35,9.967
2011,8,29,18,40,9.942
2011,8,29,18,45,9.875
2011,8,29,18,50,9.784
2011,8,29,18,55,9.713000000000001
2011,8,29,19,0,9.637
2011,8,29,19,5,9.607
2011,8,29,19,10,9.622
2011,8,29,19,15,9.594
2011,8,29,19,20,9.524000000000001
2011,8,29,19,25,9.427
2011,8,29,19,30,9.326
2011,8,29,19,35,9.286
2011,8,29,19,40,9.311
2011,8,29,19,45,9.393
2011,8,29,19,50,9.485
2011,8,29,19,55,9.533
2011,8,29,20,0,9.564
2011,8,29,20,5,9.576
2011,8,29,20,10,9.546
2011,8,29,20,15,9.475
2011,8,29,20,20,9.372
2011,8,29,20,25,9.253
2011,8,29,20,30,9.131
2011,8,29,20,35,9.051
2011,8,29,20,40,9.006
2011,8,29,20,45,9.009
2011,8,29,20,50,9.015
2011,8,29,20,55,9.012
2011,8,29,21,0,8.966
2011,8,29,21,5,8.923
2011,8,29,21,10,8.948
2011,8,29,21,15,9.012
2011,8,29,21,20,9.109
2011,8,29,21,25,9.186
2011,8,29,21,30,9.207
2011,8,29,21,35,9.213000000000001
2011,8,29,21,40,9.186
2011,8,29,21,45,9.198
2011,8,29,21,50,9.219
2011,8,29,21,55,9.21
2011,8,29,22,0,9.225
2011,8,29,22,5,9.262
2011,8,29,22,10,9.341000000000001
2011,8,29,22,15,9.427
2011,8,29,22,20,9.521
2011,8,29,22,25,9.598
2011,8,29,22,30,9.601
2011,8,29,22,35,9.607
2011,8,29,22,40,9.643
2011,8,29,22,45,9.686
2011,8,29,22,50,9.741
2011,8,29,22,55,9.775
2011,8,29,23,0,9.808
2011,8,29,23,5,9.766
2011,8,29,23,10,9.671
2011,8,29,23,15,9.616
2011,8,29,23,20,9.653
2011,8,29,23,25,9.741
2011,8,29,23,30,9.833
2011,8,29,23,35,9.891
2011,8,29,23,40,9.897
2011,8,29,23,45,9.863
2011,8,29,23,50,9.879
2011,8,29,23,55,9.921
2011,8,30,0,0,9.924
2011,8,30,0,5,9.927
2011,8,30,0,10,9.894
2011,8,30,0,15,9.839
2011,8,30,0,20,9.805
2011,8,30,0,25,9.83
2011,8,30,0,30,9.878
2011,8,30,0,35,9.909
2011,8,30,0,40,9.878
2011,8,30,0,45,9.823
2011,8,30,0,50,9.769
2011,8,30,0,55,9.726
2011,8,30,1,0,9.723
2011,8,30,1,5,9.799
2011,8,30,1,10,9.878
2011,8,30,1,15,9.912
2011,8,30,1,20,9.891
2011,8,30,1,25,9.836
2011,8,30,1,30,9.781
2011,8,30,1,35,9.759
2011,8,30,1,40,9.778
2011,8,30,1,45,9.717
2011,8,30,1,50,9.653
2011,8,30,1,55,9.595
2011,8,30,2,0,9.601
2011,8,30,2,5,9.662
2011,8,30,2,10,9.717
2011,8,30,2,15,9.726
2011,8,30,2,20,9.692
2011,8,30,2,25,9.653
2011,8,30,2,30,9.628
2011,8,30,2,35,9.567
2011,8,30,2,40,9.503
2011,8,30,2,45,9.427
2011,8,30,2,50,9.421
2011,8,30,2,55,9.448
2011,8,30,3,0,9.448
2011,8,30,3,5,9.396
2011,8,30,3,10,9.262
2011,8,30,3,15,9.094
2011,8,30,3,20,8.948
2011,8,30,3,25,8.816
2011,8,30,3,30,8.731
2011,8,30,3,35,8.71
2011,8,30,3,40,8.67
2011,8,30,3,45,8.621
2011,8,30,3,50,8.533
2011,8,30,3,55,8.499
2011,8,30,4,0,8.49
2011,8,30,4,5,8.493
2011,8,30,4,10,8.423
2011,8,30,4,15,8.35
2011,8,30,4,20,8.325
2011,8,30,4,25,8.285
2011,8,30,4,30,8.215
2011,8,30,4,35,8.13
2011,8,30,4,40,8.05
2011,8,30,4,45,7.996
2011,8,30,4,50,7.95
2011,8,30,4,55,7.974
2011,8,30,5,0,8.011000000000001
2011,8,30,5,5,7.996
2011,8,30,5,10,7.968
2011,8,30,5,15,7.95
2011,8,30,5,20,7.947
2011,8,30,5,25,8.005
2011,8,30,5,30,8.041
2011,8,30,5,35,8.121
2011,8,30,5,40,8.206
2011,8,30,5,45,8.264
2011,8,30,5,50,8.343
2011,8,30,5,55,8.374
2011,8,30,6,0,8.371
2011,8,30,6,5,8.371
2011,8,30,6,10,8.362
2011,8,30,6,15,8.356
2011,8,30,6,20,8.35
2011,8,30,6,25,8.371
2011,8,30,6,30,8.395
2011,8,30,6,35,8.392
2011,8,30,6,40,8.389
2011,8,30,6,45,8.377
2011,8,30,6,50,8.225
2011,8,30,6,55,8.221
2011,8,30,7,0,8.145
2011,8,30,7,5,8.066
2011,8,30,7,10,7.947
2011,8,30,7,15,7.803
2011,8,30,7,20,7.605
2011,8,30,7,25,7.501
2011,8,30,7,30,7.407
2011,8,30,7,35,7.306
2011,8,30,7,40,7.239
2011,8,30,7,45,7.2330000000000005
2011,8,30,7,50,7.239
2011,8,30,7,55,7.175
2011,8,30,8,0,7.095
2011,8,30,8,5,7.056
2011,8,30,8,10,7.0040000000000004
2011,8,30,8,15,6.961
2011,8,30,8,20,6.906000000000001
2011,8,30,8,25,6.86
2011,8,30,8,30,6.8420000000000005
2011,8,30,8,35,6.8020000000000005
2011,8,30,8,40,6.708
2011,8,30,8,45,6.613
2011,8,30,8,50,6.518
2011,8,30,8,55,6.348
2011,8,30,9,0,6.125
2011,8,30,9,5,5.859
2011,8,30,9,10,5.639
2011,8,30,9,15,5.539
2011,8,30,9,20,5.487
2011,8,30,9,25,5.481
2011,8,30,9,30,5.4590000000000005
2011,8,30,9,35,5.408
2011,8,30,9,40,5.322
2011,8,30,9,45,5.215
2011,8,30,9,50,5.096
2011,8,30,9,55,5.005
2011,8,30,10,0,4.938
2011,8,30,10,5,4.913
2011,8,30,10,10,4.883
2011,8,30,10,15,4.843
2011,8,30,10,20,4.831
2011,8,30,10,25,4.803
2011,8,30,10,30,4.727
2011,8,30,10,35,4.55
2011,8,30,10,40,4.327
2011,8,30,10,45,4.162
2011,8,30,10,50,4.074
2011,8,30,10,55,3.9610000000000003
2011,8,30,11,0,3.83
2011,8,30,11,5,3.717
2011,8,30,11,10,3.6470000000000002
2011,8,30,11,15,3.665
2011,8,30,11,20,3.674
2011,8,30,11,25,3.638
2011,8,30,11,30,3.589
2011,8,30,11,35,3.5340000000000003
2011,8,30,11,40,3.537
2011,8,30,11,45,3.625
2011,8,30,11,50,3.738
2011,8,30,11,55,3.839
2011,8,30,12,0,3.879
2011,8,30,12,5,3.912
2011,8,30,12,10,3.979
2011,8,30,12,15,4.108
2011,8,30,12,20,4.266
2011,8,30,12,25,4.449
2011,8,30,12,30,4.6450000000000005
2011,8,30,12,35,4.846
2011,8,30,12,40,4.9830000000000005
2011,8,30,12,45,5.109
2011,8,30,12,50,5.255
2011,8,30,12,55,5.38
2011,8,30,13,0,5.478
2011,8,30,13,5,5.566
2011,8,30,13,10,5.707
2011,8,30,13,15,5.939
2011,8,30,13,20,6.165
2011,8,30,13,25,6.308
2011,8,30,13,30,6.3660000000000005
2011,8,30,13,35,6.3870000000000005
2011,8,30,13,40,6.415
2011,8,30,13,45,6.5120000000000005
2011,8,30,13,50,6.772
2011,8,30,13,55,7.059
2011,8,30,14,0,7.3
2011,8,30,14,5,7.431
2011,8,30,14,10,7.434
2011,8,30,14,15,7.431
2011,8,30,14,20,7.492
2011,8,30,14,25,7.62
2011,8,30,14,30,7.73
2011,8,30,14,35,7.861
2011,8,30,14,40,7.9830000000000005
2011,8,30,14,45,8.05
2011,8,30,14,50,8.099
2011,8,30,14,55,8.142
2011,8,30,15,0,8.182
2011,8,30,15,5,8.267
2011,8,30,15,10,8.401
2011,8,30,15,15,8.554
2011,8,30,15,20,8.694
2011,8,30,15,25,8.798
2011,8,30,15,30,8.844
2011,8,30,15,35,8.905
2011,8,30,15,40,9.021
2011,8,30,15,45,9.189
2011,8,30,15,50,9.347
2011,8,30,15,55,9.494
2011,8,30,16,0,9.65
2011,8,30,16,5,9.708
2011,8,30,16,10,9.717
2011,8,30,16,15,9.778
2011,8,30,16,20,9.881
2011,8,30,16,25,10.01
2011,8,30,16,30,10.092
2011,8,30,16,35,10.107000000000001
2011,8,30,16,40,10.144
2011,8,30,16,45,10.226
2011,8,30,16,50,10.284
2011,8,30,16,55,10.364
2011,8,30,17,0,10.422
2011,8,30,17,5,10.449
2011,8,30,17,10,10.458
2011,8,30,17,15,10.486
2011,8,30,17,20,10.556000000000001
2011,8,30,17,25,10.644
2011,8,30,17,30,10.675
2011,8,30,17,35,10.824
2011,8,30,17,40,10.977
2011,8,30,17,45,11.178
2011,8,30,17,50,11.297
2011,8,30,17,55,11.404
2011,8,30,18,0,11.468
2011,8,30,18,5,11.526
2011,8,30,18,10,11.508000000000001
2011,8,30,18,15,11.444
2011,8,30,18,20,11.444
2011,8,30,18,25,11.389000000000001
2011,8,30,18,30,11.279
2011,8,30,18,35,11.166
2011,8,30,18,40,11.087
2011,8,30,18,45,11.017
2011,8,30,18,50,10.965
2011,8,30,18,55,10.959
2011,8,30,19,0,10.922
2011,8,30,19,5,10.788
2011,8,30,19,10,10.605
2011,8,30,19,15,10.425
2011,8,30,19,20,10.214
2011,8,30,19,25,10.040000000000001
2011,8,30,19,30,9.894
2011,8,30,19,35,9.738
2011,8,30,19,40,9.521
2011,8,30,19,45,9.305
2011,8,30,19,50,9.079
2011,8,30,19,55,8.929
2011,8,30,20,0,8.829
2011,8,30,20,5,8.722
2011,8,30,20,10,8.612
2011,8,30,20,15,8.609
2011,8,30,20,20,8.63
2011,8,30,20,25,8.597
2011,8,30,20,30,8.523
2011,8,30,20,35,8.356
2011,8,30,20,40,8.163
2011,8,30,20,45,8.078
2011,8,30,20,50,8.035
2011,8,30,20,55,8.023
2011,8,30,21,0,8.087
2011,8,30,21,5,8.166
2011,8,30,21,10,8.218
2011,8,30,21,15,8.255
2011,8,30,21,20,8.273
2011,8,30,21,25,8.194
2011,8,30,21,30,8.187
2011,8,30,21,35,8.227
2011,8,30,21,40,8.258000000000001
2011,8,30,21,45,8.313
2011,8,30,21,50,8.288
2011,8,30,21,55,8.227
2011,8,30,22,0,8.288
2011,8,30,22,5,8.404
2011,8,30,22,10,8.471
2011,8,30,22,15,8.441
2011,8,30,22,20,8.413
2011,8,30,22,25,8.413
2011,8,30,22,30,8.453
2011,8,30,22,35,8.462
2011,8,30,22,40,8.462
2011,8,30,22,45,8.505
2011,8,30,22,50,8.605
2011,8,30,22,55,8.657
2011,8,30,23,0,8.666
2011,8,30,23,5,8.694
2011,8,30,23,10,8.789
2011,8,30,23,15,8.883000000000001
2011,8,30,23,20,8.956
2011,8,30,23,25,8.956
2011,8,30,23,30,8.987
2011,8,30,23,35,9.017
2011,8,30,23,40,9.088000000000001
2011,8,30,23,45,9.173
2011,8,30,23,50,9.188
2011,8,30,23,55,9.149000000000001
2011,8,31,0,0,9.054
2011,8,31,0,5,9.011000000000001
2011,8,31,0,10,9.039
2011,8,31,0,15,9.066
2011,8,31,0,20,9.167
2011,8,31,0,25,9.271
2011,8,31,0,30,9.35
2011,8,31,0,35,9.39
2011,8,31,0,40,9.383000000000001
2011,8,31,0,45,9.383000000000001
2011,8,31,0,50,9.408
2011,8,31,0,55,9.441
2011,8,31,1,0,9.46
2011,8,31,1,5,9.551
2011,8,31,1,10,9.756
2011,8,31,1,15,9.982000000000001
2011,8,31,1,20,10.214
2011,8,31,1,25,10.43
2011,8,31,1,30,10.592
2011,8,31,1,35,10.717
2011,8,31,1,40,10.852
2011,8,31,1,45,10.967
2011,8,31,1,50,10.998000000000001
2011,8,31,1,55,11.013
2011,8,31,2,0,11.096
2011,8,31,2,5,11.184000000000001
2011,8,31,2,10,11.288
2011,8,31,2,15,11.416
2011,8,31,2,20,11.486
2011,8,31,2,25,11.508000000000001
2011,8,31,2,30,11.514000000000001
2011,8,31,2,35,11.486
2011,8,31,2,40,11.447000000000001
2011,8,31,2,45,11.425
2011,8,31,2,50,11.438
2011,8,31,2,55,11.434000000000001
2011,8,31,3,0,11.441
2011,8,31,3,5,11.431000000000001
2011,8,31,3,10,11.386000000000001
2011,8,31,3,15,11.352
2011,8,31,3,20,11.361
2011,8,31,3,25,11.404
2011,8,31,3,30,11.468
2011,8,31,3,35,11.508000000000001
2011,8,31,3,40,11.541
2011,8,31,3,45,11.59
2011,8,31,3,50,11.621
2011,8,31,3,55,11.648
2011,8,31,4,0,11.636000000000001
2011,8,31,4,5,11.633000000000001
2011,8,31,4,10,11.651
2011,8,31,4,15,11.624
2011,8,31,4,20,11.587
2011,8,31,4,25,11.569
2011,8,31,4,30,11.56
2011,8,31,4,35,11.541
2011,8,31,4,40,11.514000000000001
2011,8,31,4,45,11.435
2011,8,31,4,50,11.358
2011,8,31,4,55,11.322000000000001
2011,8,31,5,0,11.337
2011,8,31,5,5,11.349
2011,8,31,5,10,11.349
2011,8,31,5,15,11.355
2011,8,31,5,20,11.325000000000001
2011,8,31,5,25,11.215
2011,8,31,5,30,11.081
2011,8,31,5,35,10.971
2011,8,31,5,40,10.864
2011,8,31,5,45,10.772
2011,8,31,5,50,10.641
2011,8,31,5,55,10.531
2011,8,31,6,0,10.467
2011,8,31,6,5,10.318
2011,8,31,6,10,10.299
2011,8,31,6,15,10.287
2011,8,31,6,20,10.11
2011,8,31,6,25,10.098
2011,8,31,6,30,10.156
2011,8,31,6,35,10.211
2011,8,31,6,40,10.315
2011,8,31,6,45,10.366
2011,8,31,6,50,10.501
2011,8,31,6,55,10.534
2011,8,31,7,0,10.647
2011,8,31,7,5,10.403
2011,8,31,7,10,10.363
2011,8,31,7,15,10.403
2011,8,31,7,20,10.238
2011,8,31,7,25,10.290000000000001
2011,8,31,7,30,10.232000000000001
2011,8,31,7,35,10.177
2011,8,31,7,40,10.107000000000001
2011,8,31,7,45,10.0
2011,8,31,7,50,9.988
2011,8,31,7,55,9.979000000000001
2011,8,31,8,0,9.927
2011,8,31,8,5,9.845
2011,8,31,8,10,9.796
2011,8,31,8,15,9.741
2011,8,31,8,20,9.61
2011,8,31,8,25,9.473
2011,8,31,8,30,9.399000000000001
2011,8,31,8,35,9.354000000000001
2011,8,31,8,40,9.274000000000001
2011,8,31,8,45,9.198
2011,8,31,8,50,9.094
2011,8,31,8,55,8.984
2011,8,31,9,0,8.941
2011,8,31,9,5,8.969
2011,8,31,9,10,9.024000000000001
2011,8,31,9,15,9.094
2011,8,31,9,20,9.125
2011,8,31,9,25,9.109
2011,8,31,9,30,9.064
2011,8,31,9,35,9.03
2011,8,31,9,40,9.042
2011,8,31,9,45,9.088000000000001
2011,8,31,9,50,9.134
2011,8,31,9,55,9.143
2011,8,31,10,0,9.116
2011,8,31,10,5,9.07
2011,8,31,10,10,9.058
2011,8,31,10,15,9.058
2011,8,31,10,20,9.042
2011,8,31,10,25,9.082
2011,8,31,10,30,9.167
2011,8,31,10,35,9.265
2011,8,31,10,40,9.372
2011,8,31,10,45,9.454
2011,8,31,10,50,9.47
2011,8,31,10,55,9.473
2011,8,31,11,0,9.488
2011,8,31,11,5,9.463000000000001
2011,8,31,11,10,9.415000000000001
2011,8,31,11,15,9.351
2011,8,31,11,20,9.32
2011,8,31,11,25,9.354000000000001
2011,8,31,11,30,9.445
2011,8,31,11,35,9.503
2011,8,31,11,40,9.531
2011,8,31,11,45,9.561
2011,8,31,11,50,9.586
2011,8,31,11,55,9.64
2011,8,31,12,0,9.674
2011,8,31,12,5,9.643
2011,8,31,12,10,9.592
2011,8,31,12,15,9.573
2011,8,31,12,20,9.595
2011,8,31,12,25,9.665000000000001
2011,8,31,12,30,9.744
2011,8,31,12,35,9.805
2011,8,31,12,40,9.817
2011,8,31,12,45,9.845
2011,8,31,12,50,9.918000000000001
2011,8,31,12,55,10.049
2011,8,31,13,0,10.184000000000001
2011,8,31,13,5,10.226
2011,8,31,13,10,10.223
2011,8,31,13,15,10.239
2011,8,31,13,20,10.318
2011,8,31,13,25,10.376
2011,8,31,13,30,10.364
2011,8,31,13,35,10.324
2011,8,31,13,40,10.284
2011,8,31,13,45,10.293000000000001
2011,8,31,13,50,10.358
2011,8,31,13,55,10.443
2011,8,31,14,0,10.559000000000001
2011,8,31,14,5,10.721
2011,8,31,14,10,10.919
2011,8,31,14,15,11.114
2011,8,31,14,20,11.209
2011,8,31,14,25,11.197000000000001
2011,8,31,14,30,11.166
2011,8,31,14,35,11.282
2011,8,31,14,40,11.450000000000001
2011,8,31,14,45,11.548
2011,8,31,14,50,11.594
2011,8,31,14,55,11.496
2011,8,31,15,0,11.273
2011,8,31,15,5,11.096
2011,8,31,15,10,11.005
2011,8,31,15,15,11.001
2011,8,31,15,20,11.02
2011,8,31,15,25,11.026
2011,8,31,15,30,11.133000000000001
2011,8,31,15,35,11.172
2011,8,31,15,40,11.069
2011,8,31,15,45,10.983
2011,8,31,15,50,10.977
2011,8,31,15,55,11.041
2011,8,31,16,0,10.846
2011,8,31,16,5,10.885
2011,8,31,16,10,10.956
2011,8,31,16,15,11.035
2011,8,31,16,20,11.05
2011,8,31,16,25,11.004
2011,8,31,16,30,11.01
2011,8,31,16,35,11.029
2011,8,31,16,40,11.099
2011,8,31,16,45,11.068
2011,8,31,16,50,10.952
2011,8,31,16,55,10.885
2011,8,31,17,0,10.849
2011,8,31,17,5,10.775
2011,8,31,17,10,10.73
2011,8,31,17,15,10.745000000000001
2011,8,31,17,20,10.806000000000001
2011,8,31,17,25,10.916
2011,8,31,17,30,10.995000000000001
2011,8,31,17,35,11.083
2011,8,31,17,40,11.172
2011,8,31,17,45,11.349
2011,8,31,17,50,11.782
2011,8,31,17,55,11.712
2011,8,31,18,0,11.846
2011,8,31,18,5,11.706
2011,8,31,18,10,11.755
2011,8,31,18,15,12.026
2011,8,31,18,20,12.441
2011,8,31,18,25,12.667
2011,8,31,18,30,12.725
2011,8,31,18,35,12.774000000000001
2011,8,31,18,40,12.841000000000001
2011,8,31,18,45,12.942
2011,8,31,18,50,13.061
2011,8,31,18,55,13.131
2011,8,31,19,0,13.137
2011,8,31,19,5,13.128
2011,8,31,19,10,13.083
2011,8,31,19,15,13.031
