0.0824770787227 0.0870613341764 0.0691985456845 0.0684871957003 0.0677363262725 0.073071451154
0.0870613341764 0.0691985456845 0.0684871957003 0.0677363262725 0.073071451154 0.0714906734113
0.0691985456845 0.0684871957003 0.0677363262725 0.073071451154 0.0714906734113 0.0758378122036
0.0684871957003 0.0677363262725 0.073071451154 0.0714906734113 0.0758378122036 0.0788412899146
0.0677363262725 0.073071451154 0.0714906734113 0.0758378122036 0.0788412899146 0.0711349984192
0.073071451154 0.0714906734113 0.0758378122036 0.0788412899146 0.0711349984192 0.0490831489093
0.0714906734113 0.0758378122036 0.0788412899146 0.0711349984192 0.0490831489093 0.0460401517547
0.0758378122036 0.0788412899146 0.0711349984192 0.0490831489093 0.0460401517547 0.0820028453999
0.0788412899146 0.0711349984192 0.0490831489093 0.0460401517547 0.0820028453999 0.0963484034145
0.0711349984192 0.0490831489093 0.0460401517547 0.0820028453999 0.0963484034145 0.122628833386
0.0490831489093 0.0460401517547 0.0820028453999 0.0963484034145 0.122628833386 0.149897249447
0.0460401517547 0.0820028453999 0.0963484034145 0.122628833386 0.149897249447 0.138792285805
0.0820028453999 0.0963484034145 0.122628833386 0.149897249447 0.138792285805 0.28280113816
0.0963484034145 0.122628833386 0.149897249447 0.138792285805 0.28280113816 0.336824217515
0.122628833386 0.149897249447 0.138792285805 0.28280113816 0.336824217515 0.356979133734
0.149897249447 0.138792285805 0.28280113816 0.336824217515 0.356979133734 0.358757508694
0.138792285805 0.28280113816 0.336824217515 0.356979133734 0.358757508694 0.317775845716
0.28280113816 0.336824217515 0.356979133734 0.358757508694 0.317775845716 0.36191906418
0.336824217515 0.356979133734 0.358757508694 0.317775845716 0.36191906418 0.354687006007
0.356979133734 0.358757508694 0.317775845716 0.36191906418 0.354687006007 0.388673727474
0.358757508694 0.317775845716 0.36191906418 0.354687006007 0.388673727474 0.369151122352
0.317775845716 0.36191906418 0.354687006007 0.388673727474 0.369151122352 0.324177995574
0.36191906418 0.354687006007 0.388673727474 0.369151122352 0.324177995574 0.358283275371
0.354687006007 0.388673727474 0.369151122352 0.324177995574 0.358283275371 0.436097059753
0.388673727474 0.369151122352 0.324177995574 0.358283275371 0.436097059753 0.436334176415
0.369151122352 0.324177995574 0.358283275371 0.436097059753 0.436334176415 0.39483876067
0.324177995574 0.358283275371 0.436097059753 0.436334176415 0.39483876067 0.359745494783
0.358283275371 0.436097059753 0.436334176415 0.39483876067 0.359745494783 0.401952260512
0.436097059753 0.436334176415 0.39483876067 0.359745494783 0.401952260512 0.368637369586
0.436334176415 0.39483876067 0.359745494783 0.401952260512 0.368637369586 0.305208662662
0.39483876067 0.359745494783 0.401952260512 0.368637369586 0.305208662662 0.383496680367
0.359745494783 0.401952260512 0.368637369586 0.305208662662 0.383496680367 0.458030350933
0.401952260512 0.368637369586 0.305208662662 0.383496680367 0.458030350933 0.419775529561
0.368637369586 0.305208662662 0.383496680367 0.458030350933 0.419775529561 0.410409421435
0.305208662662 0.383496680367 0.458030350933 0.419775529561 0.410409421435 0.435227631995
0.383496680367 0.458030350933 0.419775529561 0.410409421435 0.435227631995 0.44004900411
0.458030350933 0.419775529561 0.410409421435 0.435227631995 0.44004900411 0.460599114764
0.419775529561 0.410409421435 0.435227631995 0.44004900411 0.460599114764 0.457437559279
0.410409421435 0.435227631995 0.44004900411 0.460599114764 0.457437559279 0.427797976604
0.435227631995 0.44004900411 0.460599114764 0.457437559279 0.427797976604 0.354449889346
0.44004900411 0.460599114764 0.457437559279 0.427797976604 0.354449889346 0.358204236484
0.460599114764 0.457437559279 0.427797976604 0.354449889346 0.358204236484 0.278374960481
0.457437559279 0.427797976604 0.354449889346 0.358204236484 0.278374960481 0.242728422384
0.427797976604 0.354449889346 0.358204236484 0.278374960481 0.242728422384 0.0731109705975
0.354449889346 0.358204236484 0.278374960481 0.242728422384 0.0731109705975 0.0812124565286
0.358204236484 0.278374960481 0.242728422384 0.0731109705975 0.0812124565286 0.0782880177047
0.278374960481 0.242728422384 0.0731109705975 0.0812124565286 0.0782880177047 0.275331963326
0.242728422384 0.0731109705975 0.0812124565286 0.0782880177047 0.275331963326 0.288136263041
0.0731109705975 0.0812124565286 0.0782880177047 0.275331963326 0.288136263041 0.29465697123
0.0812124565286 0.0782880177047 0.275331963326 0.288136263041 0.29465697123 0.368202655707
0.0782880177047 0.275331963326 0.288136263041 0.29465697123 0.368202655707 0.370969016756
0.275331963326 0.288136263041 0.29465697123 0.368202655707 0.370969016756 0.375079038887
0.288136263041 0.29465697123 0.368202655707 0.370969016756 0.375079038887 0.259998419222
0.29465697123 0.368202655707 0.370969016756 0.375079038887 0.259998419222 0.175031615555
0.368202655707 0.370969016756 0.375079038887 0.259998419222 0.175031615555 0.109943092001
0.370969016756 0.375079038887 0.259998419222 0.175031615555 0.109943092001 0.134800822004
0.375079038887 0.259998419222 0.175031615555 0.109943092001 0.134800822004 0.137922858046
0.259998419222 0.175031615555 0.109943092001 0.134800822004 0.137922858046 0.0916455896301
0.175031615555 0.109943092001 0.134800822004 0.137922858046 0.0916455896301 0.0688428706924
0.109943092001 0.134800822004 0.137922858046 0.0916455896301 0.0688428706924 0.11093107809
0.134800822004 0.137922858046 0.0916455896301 0.0688428706924 0.11093107809 0.109943092001
0.137922858046 0.0916455896301 0.0688428706924 0.11093107809 0.109943092001 0.0840578564654
0.0916455896301 0.0688428706924 0.11093107809 0.109943092001 0.0840578564654 0.143020866266
0.0688428706924 0.11093107809 0.109943092001 0.0840578564654 0.143020866266 0.163057224154
0.11093107809 0.109943092001 0.0840578564654 0.143020866266 0.163057224154 0.158710085362
0.109943092001 0.0840578564654 0.143020866266 0.163057224154 0.158710085362 0.171830540626
0.0840578564654 0.143020866266 0.163057224154 0.158710085362 0.171830540626 0.16677205185
0.143020866266 0.163057224154 0.158710085362 0.171830540626 0.16677205185 0.12444672779
0.163057224154 0.158710085362 0.171830540626 0.16677205185 0.12444672779 0.120692380651
0.158710085362 0.171830540626 0.16677205185 0.12444672779 0.120692380651 0.071609231742
0.171830540626 0.16677205185 0.12444672779 0.120692380651 0.071609231742 0.085006323111
0.16677205185 0.12444672779 0.120692380651 0.071609231742 0.085006323111 0.0863499841922
0.12444672779 0.120692380651 0.071609231742 0.085006323111 0.0863499841922 0.0672620929497
0.120692380651 0.071609231742 0.085006323111 0.0863499841922 0.0672620929497 0.0443408156813
0.071609231742 0.085006323111 0.0863499841922 0.0672620929497 0.0443408156813 0.0437480240278
0.085006323111 0.0863499841922 0.0672620929497 0.0443408156813 0.0437480240278 0.0512567183054
0.0863499841922 0.0672620929497 0.0443408156813 0.0437480240278 0.0512567183054 0.0272288966171
0.0672620929497 0.0443408156813 0.0437480240278 0.0512567183054 0.0272288966171 0.0554457793234
0.0443408156813 0.0437480240278 0.0512567183054 0.0272288966171 0.0554457793234 0.0569079987354
0.0437480240278 0.0512567183054 0.0272288966171 0.0554457793234 0.0569079987354 0.0530350932659
0.0512567183054 0.0272288966171 0.0554457793234 0.0569079987354 0.0530350932659 0.0602671514385
0.0272288966171 0.0554457793234 0.0569079987354 0.0530350932659 0.0602671514385 0.0609785014227
0.0554457793234 0.0569079987354 0.0530350932659 0.0602671514385 0.0609785014227 0.0613736958584
0.0569079987354 0.0530350932659 0.0602671514385 0.0609785014227 0.0613736958584 0.0570265570661
0.0530350932659 0.0602671514385 0.0609785014227 0.0613736958584 0.0570265570661 0.0593186847929
0.0602671514385 0.0609785014227 0.0613736958584 0.0570265570661 0.0593186847929 0.052205184951
0.0609785014227 0.0613736958584 0.0570265570661 0.0593186847929 0.052205184951 0.0411002213089
0.0613736958584 0.0570265570661 0.0593186847929 0.052205184951 0.0411002213089 0.0467910211824
0.0570265570661 0.0593186847929 0.052205184951 0.0411002213089 0.0467910211824 0.0580145431552
0.0593186847929 0.052205184951 0.0411002213089 0.0467910211824 0.0580145431552 0.0740199177996
0.052205184951 0.0411002213089 0.0467910211824 0.0580145431552 0.0740199177996 0.0831884287069
0.0411002213089 0.0467910211824 0.0580145431552 0.0740199177996 0.0831884287069 0.0818447676257
0.0467910211824 0.0580145431552 0.0740199177996 0.0831884287069 0.0818447676257 0.077537148277
0.0580145431552 0.0740199177996 0.0831884287069 0.0818447676257 0.077537148277 0.0644957319001
0.0740199177996 0.0831884287069 0.0818447676257 0.077537148277 0.0644957319001 0.0959927284224
0.0831884287069 0.0818447676257 0.077537148277 0.0644957319001 0.0959927284224 0.0952418589946
0.0818447676257 0.077537148277 0.0644957319001 0.0959927284224 0.0952418589946 0.101881125514
0.077537148277 0.0644957319001 0.0959927284224 0.0952418589946 0.101881125514 0.205105912109
0.0644957319001 0.0959927284224 0.0952418589946 0.101881125514 0.205105912109 0.187243123617
0.0959927284224 0.0952418589946 0.101881125514 0.205105912109 0.187243123617 0.168906101802
0.0952418589946 0.101881125514 0.205105912109 0.187243123617 0.168906101802 0.111602908631
0.101881125514 0.205105912109 0.187243123617 0.168906101802 0.111602908631 0.168313310149
0.205105912109 0.187243123617 0.168906101802 0.111602908631 0.168313310149 0.160014227
0.187243123617 0.168906101802 0.111602908631 0.168313310149 0.160014227 0.0871403730635
0.168906101802 0.111602908631 0.168313310149 0.160014227 0.0871403730635 0.11081251976
0.111602908631 0.168313310149 0.160014227 0.0871403730635 0.11081251976 0.103224786595
0.168313310149 0.160014227 0.0871403730635 0.11081251976 0.103224786595 0.0688428706924
0.160014227 0.0871403730635 0.11081251976 0.103224786595 0.0688428706924 0.0906576035409
0.0871403730635 0.11081251976 0.103224786595 0.0688428706924 0.0906576035409 0.122747391717
0.11081251976 0.103224786595 0.0688428706924 0.0906576035409 0.122747391717 0.134326588682
0.103224786595 0.0688428706924 0.0906576035409 0.122747391717 0.134326588682 0.0805801454316
0.0688428706924 0.0906576035409 0.122747391717 0.134326588682 0.0805801454316 0.077537148277
0.0906576035409 0.122747391717 0.134326588682 0.0805801454316 0.077537148277 0.0907761618716
0.122747391717 0.134326588682 0.0805801454316 0.077537148277 0.0907761618716 0.071609231742
0.134326588682 0.0805801454316 0.077537148277 0.0907761618716 0.071609231742 0.0405074296554
0.0805801454316 0.077537148277 0.0907761618716 0.071609231742 0.0405074296554 0.017586152387
0.077537148277 0.0907761618716 0.071609231742 0.0405074296554 0.017586152387 0.0239883022447
0.0907761618716 0.071609231742 0.0405074296554 0.017586152387 0.0239883022447 0.047739487828
0.071609231742 0.0405074296554 0.017586152387 0.0239883022447 0.047739487828 0.0916455896301
0.0405074296554 0.017586152387 0.0239883022447 0.047739487828 0.0916455896301 0.0650885235536
0.017586152387 0.0239883022447 0.047739487828 0.0916455896301 0.0650885235536 0.186097059753
0.0239883022447 0.047739487828 0.0916455896301 0.0650885235536 0.186097059753 0.329987353778
0.047739487828 0.0916455896301 0.0650885235536 0.186097059753 0.329987353778 0.333346506481
0.0916455896301 0.0650885235536 0.186097059753 0.329987353778 0.333346506481 0.41345241859
0.0650885235536 0.186097059753 0.329987353778 0.333346506481 0.41345241859 0.404165349352
0.186097059753 0.329987353778 0.333346506481 0.41345241859 0.404165349352 0.313823901359
0.329987353778 0.333346506481 0.41345241859 0.404165349352 0.313823901359 0.298411318369
0.333346506481 0.41345241859 0.404165349352 0.313823901359 0.298411318369 0.26296237749
0.41345241859 0.404165349352 0.313823901359 0.298411318369 0.26296237749 0.265610180209
0.404165349352 0.313823901359 0.298411318369 0.26296237749 0.265610180209 0.304773948783
0.313823901359 0.298411318369 0.26296237749 0.265610180209 0.304773948783 0.353619981031
0.298411318369 0.26296237749 0.265610180209 0.304773948783 0.353619981031 0.362511855833
0.26296237749 0.265610180209 0.304773948783 0.353619981031 0.362511855833 0.316827379071
0.265610180209 0.304773948783 0.353619981031 0.362511855833 0.316827379071 0.298253240594
0.304773948783 0.353619981031 0.362511855833 0.316827379071 0.298253240594 0.429734429339
0.353619981031 0.362511855833 0.316827379071 0.298253240594 0.429734429339 0.476762567183
0.362511855833 0.316827379071 0.298253240594 0.429734429339 0.476762567183 0.375079038887
0.316827379071 0.298253240594 0.429734429339 0.476762567183 0.375079038887 0.312993993045
0.298253240594 0.429734429339 0.476762567183 0.375079038887 0.312993993045 0.202655706608
0.429734429339 0.476762567183 0.375079038887 0.312993993045 0.202655706608 0.105793550427
0.476762567183 0.375079038887 0.312993993045 0.202655706608 0.105793550427 0.067420170724
0.375079038887 0.312993993045 0.202655706608 0.105793550427 0.067420170724 0.0639029402466
0.312993993045 0.202655706608 0.105793550427 0.067420170724 0.0639029402466 0.0549715460006
0.202655706608 0.105793550427 0.067420170724 0.0639029402466 0.0549715460006 0.0925940562757
0.105793550427 0.067420170724 0.0639029402466 0.0549715460006 0.0925940562757 0.096032247866
0.067420170724 0.0639029402466 0.0549715460006 0.0925940562757 0.096032247866 0.271419538413
0.0639029402466 0.0549715460006 0.0925940562757 0.096032247866 0.271419538413 0.347692064496
0.0549715460006 0.0925940562757 0.096032247866 0.271419538413 0.347692064496 0.343621561808
0.0925940562757 0.096032247866 0.271419538413 0.347692064496 0.343621561808 0.355437875435
0.096032247866 0.271419538413 0.347692064496 0.343621561808 0.355437875435 0.427877015492
0.271419538413 0.347692064496 0.343621561808 0.355437875435 0.427877015492 0.412306354727
0.347692064496 0.343621561808 0.355437875435 0.427877015492 0.412306354727 0.291732532406
0.343621561808 0.355437875435 0.427877015492 0.412306354727 0.291732532406 0.327220992728
0.355437875435 0.427877015492 0.412306354727 0.291732532406 0.327220992728 0.438981979134
0.427877015492 0.412306354727 0.291732532406 0.327220992728 0.438981979134 0.433172620929
0.412306354727 0.291732532406 0.327220992728 0.438981979134 0.433172620929 0.402228896617
0.291732532406 0.327220992728 0.438981979134 0.433172620929 0.402228896617 0.349984192223
0.327220992728 0.438981979134 0.433172620929 0.402228896617 0.349984192223 0.461073348087
0.438981979134 0.433172620929 0.402228896617 0.349984192223 0.461073348087 0.499170091685
0.433172620929 0.402228896617 0.349984192223 0.461073348087 0.499170091685 0.527663610496
0.402228896617 0.349984192223 0.461073348087 0.499170091685 0.527663610496 0.534974707556
0.349984192223 0.461073348087 0.499170091685 0.527663610496 0.534974707556 0.594293392349
0.461073348087 0.499170091685 0.527663610496 0.534974707556 0.594293392349 0.46486721467
0.499170091685 0.527663610496 0.534974707556 0.594293392349 0.46486721467 0.496364211192
0.527663610496 0.534974707556 0.594293392349 0.46486721467 0.496364211192 0.688823901359
0.534974707556 0.594293392349 0.46486721467 0.496364211192 0.688823901359 0.706133417641
0.594293392349 0.46486721467 0.496364211192 0.688823901359 0.706133417641 0.791653493519
0.46486721467 0.496364211192 0.688823901359 0.706133417641 0.791653493519 0.772447043946
